24.31,23.966,23.276,23.621,24.31,24.655,25.345,24.138,23.621,23.621,23.966,23.621,22.931,23.103,23.448,23.621,23.276,22.931,22.931,23.276,23.793,23.448,22.759,22.931,
23.966,24.138,23.966,23.621,24.828,25.0,25.172,23.966,23.621,23.621,24.31,23.966,23.276,23.448,23.793,23.966,23.276,22.931,22.931,23.276,23.793,23.448,22.759,22.931,
23.276,23.966,23.276,23.621,24.828,25.0,25.172,23.966,23.621,23.448,23.793,23.448,22.759,22.931,23.276,23.448,22.759,22.414,22.414,22.759,23.276,23.448,22.759,22.931,
23.276,23.966,22.931,23.621,25.0,25.0,25.172,23.966,23.621,23.448,23.793,23.448,22.759,22.931,23.276,23.448,22.759,22.414,22.414,22.759,23.276,23.448,22.759,22.931,
23.448,24.138,22.759,23.621,25.0,25.0,25.172,24.138,23.621,23.448,23.793,23.448,22.759,22.931,23.276,23.103,22.414,22.414,22.069,22.414,22.931,23.276,22.586,22.759,
23.103,24.138,22.759,23.621,25.0,25.172,25.172,23.621,23.621,23.448,23.793,23.448,22.759,22.931,23.276,23.103,22.414,22.414,22.069,22.414,22.759,23.103,22.414,22.414,
22.931,24.138,22.759,23.621,25.345,25.172,25.172,23.621,23.276,22.759,23.103,23.448,22.759,22.931,23.276,23.448,22.759,22.241,21.897,22.241,23.103,23.448,22.759,22.759,
22.759,23.793,22.414,23.103,24.828,24.828,25.0,23.448,23.103,22.586,23.103,23.448,22.759,22.931,23.276,23.103,22.414,22.241,21.897,22.241,23.103,23.621,22.759,22.759,
22.759,23.793,22.414,23.448,24.828,24.828,25.0,23.448,23.103,22.586,23.103,23.448,22.759,22.931,23.276,22.931,22.414,22.241,21.897,22.241,23.103,23.621,22.759,22.759,
23.103,23.621,22.414,23.276,24.655,24.655,24.655,23.103,23.103,22.586,23.103,23.448,23.103,23.276,23.621,22.931,22.414,21.897,21.724,22.069,22.931,23.276,22.931,22.931,
23.103,23.793,22.586,23.448,24.483,24.483,24.483,23.103,23.103,22.586,23.103,23.448,23.103,23.103,23.448,22.759,22.414,21.897,21.724,22.069,22.931,23.276,22.931,22.931,
23.103,23.793,22.586,23.793,24.483,24.138,23.966,22.586,22.586,22.069,22.586,22.931,22.586,22.586,22.931,22.241,21.897,21.552,21.379,21.724,22.586,23.276,22.931,22.931,
23.276,23.793,22.586,23.793,24.138,23.793,23.448,22.586,22.586,22.069,22.586,22.759,22.414,22.414,22.759,21.897,21.552,21.207,21.897,22.241,23.103,23.448,23.103,23.103,
23.621,23.448,23.103,24.31,24.483,23.621,23.276,22.586,22.586,22.241,22.931,22.931,22.586,22.241,22.759,21.897,21.552,21.207,21.897,22.241,23.103,24.138,24.483,24.483,
23.621,23.621,23.276,24.31,24.483,23.621,23.276,22.586,22.586,22.586,22.931,22.931,22.931,22.586,23.793,22.931,22.586,22.241,23.103,23.448,24.31,24.828,25.172,25.172,
23.621,23.793,24.31,25.0,24.483,23.793,23.448,22.759,22.759,22.759,23.103,23.103,23.103,22.759,23.966,23.103,22.759,22.241,23.103,23.448,24.31,24.828,25.172,25.172,
23.621,23.966,24.483,24.828,23.966,23.793,23.793,22.759,22.759,22.931,23.276,23.276,23.276,22.931,24.138,23.276,22.414,22.241,23.103,23.448,24.31,24.828,25.172,25.172,
23.621,23.966,24.483,24.655,23.966,23.448,23.448,22.759,22.759,22.931,23.276,23.276,23.276,22.931,24.138,23.276,22.414,22.241,23.448,23.793,24.655,25.172,25.172,25.172,
23.793,24.31,24.31,24.483,23.793,23.448,23.103,22.759,23.103,22.931,23.276,23.276,23.276,22.931,24.138,23.103,22.414,22.241,23.448,23.793,24.655,25.172,25.172,25.172,
24.31,24.483,24.31,24.483,23.966,23.621,23.621,22.414,22.586,22.586,23.276,22.759,22.931,22.586,23.793,23.448,22.759,22.586,23.793,24.138,24.655,25.172,24.828,24.828,
25.0,24.828,24.31,24.483,24.31,23.966,23.966,22.414,22.586,22.586,23.276,22.759,22.931,22.586,23.448,23.448,22.241,22.069,23.793,24.138,24.655,25.172,24.828,24.828,
24.828,24.655,24.828,26.034,25.862,25.517,24.655,23.103,24.483,24.655,25.172,24.31,24.483,24.483,25.345,25.345,24.138,23.966,24.483,24.828,25.345,25.862,25.517,25.517,
24.828,24.655,25.69,25.69,25.862,25.862,25.0,22.931,23.966,24.828,25.345,25.0,25.172,25.172,25.345,25.345,24.138,23.966,24.483,24.828,25.345,25.862,25.517,25.517,
24.828,25.0,25.69,26.034,25.517,25.517,24.138,22.241,23.793,24.655,25.517,25.172,25.345,25.172,25.345,25.345,24.138,23.966,24.483,24.828,25.345,25.862,25.517,25.517,
25.69,25.345,25.69,26.379,25.862,25.69,24.31,23.276,24.138,25.0,25.862,25.517,25.69,25.345,25.517,25.517,24.828,24.655,24.655,24.828,25.345,25.862,25.517,25.517,
25.0,25.517,25.345,25.862,25.862,26.379,25.0,23.448,24.31,25.0,25.862,25.517,25.69,25.345,25.517,25.517,24.828,24.655,24.655,24.828,25.345,25.862,25.517,25.517,
25.0,25.172,25.69,25.69,25.69,26.034,24.655,23.448,24.31,24.655,25.517,25.172,25.345,25.0,25.172,25.172,24.828,24.655,24.655,24.828,25.345,25.862,25.517,25.517,
24.655,25.862,25.0,25.172,25.69,25.69,24.655,23.448,23.966,24.31,25.172,25.345,25.862,25.517,25.69,25.69,25.345,25.172,25.172,25.345,25.345,25.862,25.517,25.517,
25.517,25.172,25.0,25.172,26.034,25.69,25.0,24.655,25.172,25.0,25.862,26.034,26.207,25.862,26.034,26.034,25.172,25.0,25.0,25.172,25.172,25.345,25.0,25.0,
25.517,25.172,25.69,25.345,25.69,25.345,24.655,25.172,25.0,25.517,25.862,26.379,26.552,26.379,26.552,26.379,26.207,26.034,26.034,26.034,26.034,26.207,25.862,25.862,
25.69,25.345,26.034,25.69,26.034,25.69,25.172,25.172,25.0,25.69,26.207,26.724,26.897,26.724,26.897,26.897,26.552,26.379,26.379,26.379,26.379,26.552,26.207,26.207,
25.517,25.69,26.207,25.69,26.207,25.862,26.207,26.207,25.517,26.034,26.379,26.552,26.724,26.724,26.724,26.724,26.379,26.034,26.034,26.034,26.034,26.207,25.862,25.862,
27.069,27.069,27.069,26.552,26.724,26.552,26.724,26.724,26.207,26.724,26.724,26.034,26.207,26.034,26.034,26.034,26.034,25.69,25.69,25.69,25.69,25.862,25.862,25.862,
26.897,27.069,27.414,26.897,26.552,26.552,26.724,26.552,26.552,26.552,26.552,25.862,26.379,26.379,26.379,26.379,26.897,26.552,26.552,26.552,26.552,26.724,26.724,26.724,
27.069,27.069,26.897,26.897,26.207,26.207,26.207,26.207,26.724,26.724,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.897,26.897,26.897,26.897,27.069,27.069,27.069,
26.724,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,
26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,
26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,26.552,

22.586,22.586,21.552,22.414,22.931,23.793,23.966,23.448,23.103,24.655,24.828,25.862,26.034,27.241,26.724,25.517,25.345,25.69,26.207,26.207,26.034,26.034,26.034,26.552,
22.586,22.586,21.552,22.414,22.931,23.793,23.966,23.448,23.103,24.655,24.828,25.862,26.897,28.103,26.724,25.517,25.345,25.69,26.207,26.207,26.034,26.034,26.034,26.552,
22.586,22.759,21.552,22.414,22.931,23.793,24.138,23.448,24.138,24.655,26.207,26.379,26.897,28.103,26.724,25.517,25.345,25.69,26.207,26.207,26.034,26.034,26.034,26.552,
22.586,22.759,21.552,22.414,22.931,23.793,24.138,23.448,24.138,24.655,26.207,26.379,26.897,28.276,27.069,25.69,25.517,25.862,26.207,26.207,26.034,26.034,26.034,26.552,
22.586,22.759,21.552,22.414,22.931,23.966,24.138,24.483,24.138,24.655,26.552,26.897,27.586,28.276,27.069,25.69,25.345,25.862,26.207,26.207,26.379,26.379,26.379,26.552,
22.586,22.586,21.552,22.241,22.759,23.793,24.138,24.31,23.966,24.655,26.552,26.897,27.414,28.103,26.897,25.517,25.345,25.862,26.207,26.207,26.379,26.379,26.379,26.552,
22.586,22.241,21.207,21.897,22.759,23.966,24.138,24.31,23.966,24.655,26.552,27.241,27.931,28.103,26.897,25.69,25.517,26.034,26.207,26.207,26.379,26.379,26.379,26.552,
22.931,22.241,21.207,21.897,22.759,24.138,24.138,24.31,24.483,25.172,26.034,27.414,27.759,27.931,27.069,25.69,25.517,26.034,26.207,26.207,26.724,26.724,26.724,26.552,
22.931,22.241,21.207,21.724,22.759,24.138,24.138,24.31,24.483,26.207,26.207,27.414,27.759,27.931,27.069,25.69,25.517,26.034,26.207,26.207,26.724,26.724,26.724,26.724,
22.931,22.759,21.207,22.069,22.931,24.138,24.655,23.966,24.655,26.552,26.552,27.759,28.276,27.931,27.069,25.69,25.517,26.034,26.379,26.379,26.724,26.724,26.724,26.724,
22.931,22.759,21.207,22.759,23.103,25.0,24.655,24.483,25.517,26.724,26.724,27.931,28.276,28.103,27.069,26.034,25.517,26.034,26.379,26.379,26.724,26.724,26.724,26.724,
22.759,22.586,21.034,22.586,22.931,24.828,24.31,24.655,25.345,26.552,27.414,27.931,28.276,28.103,26.897,26.034,25.862,26.897,26.897,26.897,27.241,27.241,27.241,27.241,
22.931,22.759,21.379,23.793,23.621,25.517,25.517,24.655,25.0,26.379,26.897,27.069,28.276,28.276,26.724,25.862,25.862,26.897,26.897,26.897,27.241,27.241,27.241,27.241,
23.621,22.931,21.724,23.793,23.793,25.517,25.517,24.655,25.172,26.724,27.241,27.586,27.931,28.276,26.034,25.862,27.241,27.241,27.241,27.241,27.241,27.586,27.586,27.586,
23.966,23.103,21.552,23.621,23.966,25.172,25.517,25.862,25.517,26.897,27.241,27.586,27.931,28.276,26.034,25.517,26.897,27.241,27.241,27.241,27.241,27.586,27.586,27.586,
24.138,23.276,21.724,24.138,23.448,25.69,27.069,26.379,26.034,27.414,27.759,28.103,28.448,30.517,28.621,27.931,27.931,27.759,27.759,27.759,27.759,28.103,28.103,28.103,
23.793,23.103,21.724,24.138,23.793,25.517,27.069,26.552,27.069,27.414,27.759,27.759,28.448,30.517,28.621,28.103,27.931,27.759,27.759,27.759,27.759,28.103,28.103,28.103,
24.31,23.103,21.724,23.966,25.517,27.069,27.586,26.724,27.069,27.759,28.103,28.103,28.448,30.517,28.621,28.103,27.931,27.759,27.759,27.759,27.759,28.103,28.103,28.103,
24.31,23.103,21.897,23.966,25.517,27.069,27.759,26.897,26.724,27.414,27.931,27.931,27.931,30.172,28.621,28.103,28.276,28.103,28.103,28.103,28.103,28.103,28.103,28.103,
23.966,22.759,22.069,24.31,25.517,27.586,27.759,28.103,27.931,28.276,28.103,28.103,28.276,30.345,28.793,28.103,28.276,28.103,28.103,28.103,28.103,28.103,28.103,28.103,
24.138,22.069,22.586,24.31,25.517,27.759,27.931,29.138,28.966,29.483,28.448,28.448,28.621,30.517,28.966,28.793,28.621,28.448,28.448,28.448,28.448,28.448,28.448,28.448,
24.138,22.586,23.276,25.172,26.724,28.103,28.276,29.138,28.966,29.31,29.655,29.655,29.828,30.862,28.966,28.966,28.448,28.448,28.448,28.448,28.448,28.448,28.448,28.448,
24.138,22.241,23.276,25.172,26.897,28.276,28.621,29.483,28.966,29.31,29.655,29.655,30.69,31.724,29.828,29.828,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
23.103,22.414,24.31,25.69,27.414,30.345,30.0,30.345,29.828,30.172,30.517,30.517,30.69,31.724,29.828,29.828,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
23.103,24.31,26.552,25.69,28.448,30.345,29.31,30.0,29.483,30.172,30.517,30.517,30.517,30.69,29.828,29.828,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
23.103,25.172,26.897,29.483,29.31,30.69,29.31,30.0,29.483,29.483,29.828,30.517,30.517,30.69,29.483,29.483,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,
23.793,25.517,27.759,29.483,29.31,30.69,28.966,29.655,28.448,29.138,29.483,30.172,30.172,30.862,29.655,29.655,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,
23.793,26.207,29.483,30.345,30.345,30.69,28.966,29.31,28.448,28.448,28.793,29.483,29.483,30.172,29.655,29.655,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,
24.828,26.379,30.0,30.517,29.483,28.793,28.621,28.793,28.793,28.793,28.793,29.483,29.483,30.0,29.655,29.655,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,
25.69,27.759,28.966,28.966,29.655,28.966,28.621,28.793,28.793,28.793,28.793,29.483,29.483,30.0,29.655,29.655,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,
27.241,30.345,29.655,29.655,29.655,28.448,28.103,28.276,28.276,28.276,28.276,28.966,28.966,29.483,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,29.138,
28.448,29.655,29.483,29.483,29.483,28.276,27.931,28.103,28.103,28.103,28.103,28.448,28.448,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,
28.793,29.138,28.448,28.448,28.966,28.276,27.931,28.103,28.103,28.103,28.103,28.448,28.448,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,
28.621,29.138,28.621,28.276,28.966,28.448,28.103,28.276,28.276,28.276,28.276,28.448,28.448,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,
28.621,28.966,28.621,28.448,29.138,28.448,28.103,28.276,28.276,28.448,28.448,28.621,28.621,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,
28.966,28.966,28.621,28.448,29.31,28.621,28.276,28.276,28.448,28.448,28.448,28.621,28.621,29.138,29.31,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,28.966,
28.621,28.621,28.966,28.621,29.483,28.793,28.448,28.448,28.448,28.448,28.448,28.793,28.793,29.483,29.655,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
28.621,27.931,28.966,28.793,28.966,28.793,28.448,28.448,28.448,28.966,28.966,28.793,28.793,29.483,29.655,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
28.793,28.621,28.966,28.966,28.966,28.966,28.621,28.793,28.793,29.31,29.31,29.31,29.31,29.655,29.655,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
29.483,28.793,29.655,29.655,29.655,29.655,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.655,29.655,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,29.31,
30.0,30.517,29.655,29.655,29.655,29.655,30.517,30.517,30.517,30.517,30.517,30.517,30.517,29.655,29.655,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,
30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,30.517,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,
30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,30.862,

26.276,25.709,24.386,24.386,27.032,26.843,27.221,26.276,24.953,25.898,26.087,25.898,25.142,25.331,26.276,26.276,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.276,25.709,24.386,24.386,27.032,26.843,27.221,26.276,24.953,25.898,26.087,25.898,25.142,25.331,26.276,26.276,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.465,25.709,24.386,24.386,27.032,26.843,27.221,26.276,24.953,25.898,26.087,25.898,25.142,25.331,26.276,26.276,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.465,25.709,24.575,24.575,27.032,26.843,27.41,26.465,25.142,25.898,26.087,25.898,25.142,25.331,26.276,26.276,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.654,25.709,24.764,24.386,26.654,26.465,27.032,26.087,24.764,25.52,25.709,25.898,25.142,25.331,26.276,26.276,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.465,25.52,24.575,24.197,26.465,26.276,26.276,25.52,24.197,25.142,25.331,25.709,24.953,25.331,26.276,26.087,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.276,25.331,24.575,24.197,26.465,26.276,26.087,25.331,24.008,25.331,25.142,25.52,24.764,25.142,26.087,26.087,26.465,27.788,28.544,28.922,28.922,28.544,28.544,27.788,
26.276,24.953,24.008,23.819,26.276,26.087,26.087,25.331,24.008,25.331,25.142,25.52,24.764,24.953,25.898,25.898,26.276,27.599,28.355,28.922,28.922,28.544,28.544,27.788,
26.087,24.764,23.44,23.44,26.465,25.898,26.087,25.331,24.008,25.331,24.953,25.52,24.764,24.953,25.898,25.898,26.276,27.599,28.355,28.922,28.922,28.544,28.544,27.788,
26.087,24.953,23.629,23.44,26.276,25.709,26.087,25.331,24.008,25.331,24.953,25.52,24.764,24.953,25.898,25.898,26.276,27.599,28.355,28.922,28.922,28.544,28.544,27.788,
26.276,24.953,23.629,23.819,26.087,25.331,26.087,25.331,24.008,25.331,24.953,25.52,24.764,24.953,25.898,25.898,26.276,27.599,28.355,28.922,28.922,28.544,28.544,27.788,
25.898,24.764,23.44,24.008,26.276,25.898,26.465,25.709,24.386,25.709,25.331,25.898,25.142,25.331,26.276,26.465,27.032,27.788,28.544,29.112,29.112,28.733,28.733,27.977,
25.898,24.953,23.062,23.629,25.709,25.331,25.898,25.898,24.575,25.709,25.331,25.52,25.142,25.331,26.276,26.087,26.654,27.41,28.166,28.733,28.733,28.355,28.733,27.977,
26.087,24.953,23.062,23.44,25.52,25.52,26.087,26.087,24.953,25.52,25.142,25.52,25.142,25.331,26.276,26.087,26.654,27.41,28.166,28.733,28.733,28.355,28.733,27.977,
25.898,24.575,23.062,23.44,25.52,25.52,26.087,26.087,24.953,25.52,25.142,25.52,25.142,25.331,26.276,26.087,26.654,27.788,28.544,28.733,28.733,28.355,28.733,27.977,
25.898,24.764,23.251,23.629,25.709,25.709,26.087,26.087,24.953,25.331,25.142,25.52,25.142,25.331,26.276,26.087,26.654,27.788,28.544,28.733,28.733,28.355,28.733,27.977,
25.898,24.764,23.819,23.44,25.709,25.709,26.087,26.087,24.953,25.331,25.142,25.52,25.142,25.331,26.276,26.087,26.654,27.788,28.544,28.733,28.733,28.355,28.733,27.977,
25.331,24.575,24.008,23.629,25.52,25.52,25.709,25.709,24.953,25.52,25.331,25.709,25.331,25.52,26.276,26.087,26.654,27.599,28.355,28.544,28.544,28.166,28.733,27.977,
24.953,24.197,24.008,23.44,25.52,26.276,26.276,26.087,25.331,25.898,25.709,25.331,25.709,25.898,26.276,26.087,26.654,26.843,27.599,27.788,27.788,28.166,28.733,27.977,
25.709,24.764,24.386,23.629,24.953,26.465,26.465,26.276,25.52,26.276,26.087,25.709,25.331,25.142,25.52,25.331,25.898,26.843,27.599,27.788,27.788,28.166,28.733,28.544,
25.331,24.953,24.575,23.629,24.953,26.654,26.843,26.654,26.087,26.843,27.032,26.654,25.709,25.142,25.52,25.331,25.898,26.843,27.599,27.788,27.788,28.166,28.733,28.544,
25.331,24.953,24.764,23.819,25.331,26.654,26.654,26.654,26.087,26.843,27.032,26.654,25.709,25.142,25.52,25.331,25.898,26.843,27.599,27.788,27.788,28.166,28.733,28.544,
25.331,24.386,24.764,23.819,25.142,26.465,26.654,27.032,26.465,27.221,27.41,27.032,26.087,25.52,25.898,25.709,26.276,27.221,27.977,28.166,28.166,28.166,28.733,28.544,
25.52,24.575,24.764,24.386,24.953,26.843,26.654,26.276,25.709,26.276,26.465,27.032,26.087,25.52,25.898,25.709,26.276,27.221,27.977,28.166,28.166,28.166,28.733,28.544,
25.709,25.142,25.331,24.575,25.709,26.276,26.087,26.465,25.898,26.465,26.654,27.221,26.276,25.709,25.898,25.898,26.276,27.599,28.355,28.733,28.733,28.733,29.49,29.301,
25.709,25.142,25.331,24.575,25.709,26.654,26.276,26.276,25.709,26.276,26.654,27.221,26.087,25.52,25.898,25.898,26.276,27.599,28.355,28.733,28.733,28.733,30.057,29.868,
25.709,25.331,25.52,24.953,26.087,27.032,26.843,26.654,26.087,26.654,27.032,28.166,27.032,26.843,27.221,26.843,27.221,28.544,28.922,29.301,29.301,29.868,30.057,29.868,
25.898,24.953,25.52,25.898,25.898,27.032,26.843,26.654,26.843,27.41,27.788,28.922,27.788,27.599,27.977,27.599,28.355,28.544,28.922,28.922,28.922,29.49,29.679,29.49,
25.898,25.52,25.331,25.52,26.276,27.41,27.032,27.032,26.654,27.41,27.788,29.679,28.544,28.355,28.733,28.355,27.599,27.788,28.166,28.166,28.166,28.733,28.922,28.733,
26.276,26.087,26.276,26.465,26.843,27.599,27.032,28.355,27.221,27.032,27.41,29.301,28.166,27.977,28.355,27.977,27.221,27.41,27.788,27.788,27.788,28.355,28.544,29.112,
25.52,25.52,26.843,26.087,26.465,27.788,27.221,28.544,27.977,27.788,28.733,29.49,28.733,28.544,28.166,27.599,26.843,27.221,27.599,27.599,27.599,27.599,27.788,28.166,
25.898,26.087,27.032,27.032,27.977,27.788,27.788,28.544,27.977,28.355,28.355,29.112,28.355,28.922,27.977,27.599,27.41,27.221,27.599,27.599,27.599,27.599,27.788,28.166,
25.331,25.709,26.465,27.788,28.544,29.112,29.112,28.166,27.977,29.112,29.112,29.112,28.355,28.922,27.977,27.599,27.032,27.032,27.41,27.41,27.41,27.41,27.977,28.355,
26.087,26.087,27.788,27.788,28.544,28.733,29.112,29.301,28.733,29.112,29.112,29.112,28.355,28.733,27.977,27.599,27.032,27.032,27.41,27.41,27.41,27.41,27.977,28.355,
25.709,27.221,28.166,28.166,28.733,29.112,29.301,29.49,29.112,29.112,29.112,29.112,28.355,28.166,27.41,27.032,27.032,27.032,27.41,27.41,27.41,27.41,27.977,28.355,
26.276,27.41,28.733,28.922,28.544,28.544,28.733,28.922,28.544,27.977,27.977,27.977,27.788,27.977,27.221,27.032,27.032,27.032,27.41,27.41,27.41,27.41,27.977,28.355,
26.843,28.544,28.922,28.922,28.544,28.544,27.788,27.977,27.788,27.977,27.977,27.977,27.788,27.977,27.221,27.032,27.032,27.032,27.41,27.41,27.41,27.41,27.977,28.355,
27.788,28.733,28.922,28.355,27.977,27.977,27.977,28.166,27.977,28.166,28.166,28.166,27.977,28.166,27.41,27.221,27.221,27.221,27.599,27.599,27.599,27.599,27.599,27.977,
28.166,27.977,28.166,28.355,27.977,27.977,27.977,28.166,27.977,28.166,28.166,28.166,27.977,28.166,27.41,27.221,27.221,27.221,27.599,27.599,27.599,27.599,27.599,27.977,
27.599,27.977,28.166,27.977,27.977,27.977,27.977,28.166,27.977,28.166,28.166,28.166,27.977,28.166,27.41,27.221,27.221,27.221,27.599,27.599,27.599,27.599,27.599,29.112,
27.977,27.977,27.788,27.788,27.788,28.922,28.922,29.112,28.922,28.922,28.922,28.922,28.922,29.112,28.355,28.166,28.166,28.166,30.057,30.057,30.057,30.057,30.057,30.057,
27.788,27.977,27.788,28.922,28.922,30.057,30.057,29.112,30.057,30.057,30.057,30.057,30.057,30.246,30.246,30.057,30.057,30.057,30.057,30.057,30.057,30.057,30.057,30.057,
28.544,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,30.057,30.246,30.057,30.057,30.057,30.057,30.057,29.868,29.868,29.868,29.868,
28.544,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,30.057,30.246,30.057,30.057,30.057,30.057,30.057,29.868,29.868,29.868,29.868,
